0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-08,06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
